%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 15:34 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 6039 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 127.5000 38.2500 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
51	2039	105	132	0	0	*	2
52	2079	104	137	0	0	*	2
53	2119	105	134	0	0	*	2
54	2159	105	130	0	0	*	2
55	2199	105	127	0	0	*	2
56	2239	106	124	0	0	*	2
57	2279	106	121	0	0	*	2
58	2319	107	119	0	0	*	2
59	2359	107	116	0	0	*	2
60	2399	108	112	0	0	*	2
61	2439	108	111	0	0	*	2
62	2479	109	108	0	0	*	2
63	2519	109	106	0	0	*	2
64	2559	109	104	0	0	*	2
65	2599	110	101	0	0	*	2
66	2639	110	99	0	0	*	2
67	2679	111	96	0	0	*	2
68	2719	111	93	0	0	*	2
69	2759	112	91	0	0	*	2
70	2799	112	89	0	0	*	2
71	2839	112	87	0	0	*	2
72	2879	113	85	0	0	*	2
73	2919	113	83	0	0	*	2
74	2959	113	81	0	0	*	2
75	2999	114	79	0	0	*	2
76	3039	114	77	0	0	*	2
77	3079	114	75	0	0	*	2
78	3119	115	73	0	0	*	2
79	3159	115	72	0	0	*	2
80	3199	116	70	0	0	*	2
81	3239	116	69	0	0	*	2
82	3279	117	68	0	0	*	2
83	3319	117	68	0	0	*	2
84	3359	118	66	0	0	*	2
85	3399	119	65	0	0	*	2
86	3439	120	63	0	0	*	2
87	3479	121	61	0	0	*	2
88	3519	121	61	0	0	*	2
89	3559	121	60	0	0	*	2
90	3599	121	59	0	0	*	2
91	3639	121	58	0	0	*	2
92	3679	121	55	0	0	*	2
93	3719	121	54	0	0	*	2
94	3759	123	52	0	0	*	2
95	3799	123	52	0	0	*	2
96	3839	124	49	0	0	*	2
97	3879	125	47	0	1	*	2
98	3919	126	46	0	1	*	2
99	3959	126	44	0	1	*	2
100	3999	130	37	0	1	*	2
101	4039	131	36	0	1	*	2
102	4079	128	41	0	1	*	2
103	4119	134	35	0	1	*	2
104	4159	123	45	0	1	*	2
105	4199	123	44	0	1	*	2
106	4239	123	43	0	1	*	2
107	4279	124	42	0	1	*	2
108	4319	137	35	0	0	*	2
109	4359	137	35	0	0	*	2
110	4399	137	35	0	0	*	2
111	4439	138	35	0	0	*	2
112	4479	138	35	0	0	*	2
113	4519	132	37	0	1	*	2
114	4559	125	38	0	1	*	2
115	4599	125	38	0	1	*	2
116	4639	124	38	0	1	*	2
117	4679	133	37	0	1	*	2
118	4719	133	38	0	1	*	2
119	4759	132	39	0	1	*	2
120	4799	132	39	0	1	*	2
121	4839	132	38	0	1	*	2
122	4879	132	38	0	1	*	2
123	4919	132	37	0	1	*	2
124	4959	132	37	0	1	*	2
125	4999	132	37	0	1	*	2
126	5039	132	37	0	1	*	2
127	5079	132	38	0	1	*	2
128	5119	132	38	0	1	*	2
129	5159	132	38	0	1	*	2
130	5199	132	38	0	1	*	2
131	5239	133	38	0	1	*	2
132	5279	132	38	0	1	*	2
133	5319	132	38	0	1	*	2
134	5359	131	39	0	1	*	2
135	5399	131	39	0	1	*	2
136	5439	131	39	0	1	*	2
137	5479	130	39	0	1	*	2
138	5519	130	39	0	1	*	2
139	5559	130	39	0	1	*	2
140	5599	130	39	0	1	*	2
141	5639	130	39	0	1	*	2
142	5679	129	40	0	1	*	2
143	5719	129	40	0	1	*	2
144	5759	129	40	0	1	*	2
145	5799	129	39	0	1	*	2
146	5839	128	39	0	1	*	2
147	5879	128	39	0	1	*	2
148	5919	128	39	0	1	*	2
149	5959	128	39	0	1	*	2
150	5999	128	40	0	1	*	2
151	6039	128	40	0	3	*	2
