%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 14:57 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 13898 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
190	7618	60	62	0	1	*	2
191	7658	61	62	0	1	*	2
192	7698	64	62	0	1	*	2
193	7738	65	63	0	1	*	2
194	7778	66	62	0	1	*	2
195	7818	67	62	0	1	*	2
196	7858	67	62	0	1	*	2
197	7898	67	61	0	1	*	2
198	7938	67	61	0	1	*	2
199	7978	68	62	0	1	*	2
200	8018	68	61	0	1	*	2
201	8058	67	60	0	1	*	2
202	8098	69	60	0	1	*	2
203	8138	69	61	0	1	*	2
204	8178	69	61	0	1	*	2
205	8218	68	63	0	1	*	2
206	8258	68	62	0	1	*	2
207	8298	68	63	0	1	*	2
208	8338	66	64	0	1	*	2
209	8378	66	64	0	1	*	2
210	8418	66	64	0	1	*	2
211	8458	67	65	0	1	*	2
212	8498	67	65	0	1	*	2
213	8538	67	66	0	1	*	2
214	8578	69	68	0	1	*	2
215	8618	69	69	0	1	*	2
216	8658	70	69	0	1	*	2
217	8698	69	69	0	1	*	2
218	8738	69	69	0	1	*	2
219	8778	69	69	0	1	*	2
220	8818	69	70	0	1	*	2
221	8858	69	71	0	1	*	2
222	8898	68	72	0	1	*	2
223	8938	68	74	0	0	*	2
224	8978	68	74	0	0	*	2
225	9018	68	74	0	0	*	2
226	9058	66	71	0	1	*	2
227	9098	66	70	0	1	*	2
228	9138	67	73	0	1	*	2
229	9178	65	70	0	1	*	2
230	9218	66	72	0	1	*	2
231	9258	65	70	0	1	*	2
232	9298	65	71	0	1	*	2
233	9338	64	70	0	1	*	2
234	9378	63	68	0	1	*	2
235	9418	63	69	0	1	*	2
236	9458	62	69	0	1	*	2
237	9498	61	68	0	1	*	2
238	9538	61	68	0	1	*	2
239	9578	60	67	0	1	*	2
240	9618	59	67	0	1	*	2
241	9658	58	67	0	1	*	2
242	9698	55	69	0	0	*	2
243	9738	57	67	0	1	*	2
244	9778	56	67	0	1	*	2
245	9818	56	67	0	1	*	2
246	9858	53	70	0	0	*	2
247	9898	53	70	0	0	*	2
248	9938	56	68	0	1	*	2
249	9978	56	67	0	0	*	2
250	10018	52	69	0	0	*	2
251	10058	56	66	0	0	*	2
252	10098	56	66	0	0	*	2
253	10138	51	68	0	0	*	2
254	10178	56	66	0	1	*	2
255	10218	51	67	0	0	*	2
256	10258	56	66	0	1	*	2
257	10298	57	66	0	1	*	2
258	10338	51	67	0	0	*	2
259	10378	56	66	0	1	*	2
260	10418	56	66	0	0	*	2
261	10458	56	65	0	0	*	2
262	10498	55	65	0	0	*	2
263	10538	55	65	0	0	*	2
264	10578	55	65	0	0	*	2
265	10618	49	66	0	0	*	2
266	10658	49	66	0	0	*	2
267	10698	56	66	0	0	*	2
268	10738	50	66	0	0	*	2
269	10778	50	66	0	0	*	2
270	10818	57	66	0	1	*	2
271	10858	51	65	0	0	*	2
272	10898	58	65	0	1	*	2
273	10938	52	64	0	0	*	2
274	10978	59	65	0	1	*	2
275	11018	59	65	0	1	*	2
276	11058	58	65	0	1	*	2
277	11098	58	65	0	1	*	2
278	11138	59	65	0	1	*	2
279	11178	54	61	0	0	*	2
280	11218	59	64	0	1	*	2
281	11258	55	60	0	0	*	2
282	11298	59	63	0	1	*	2
283	11338	56	59	0	0	*	2
284	11378	59	63	0	1	*	2
285	11418	59	62	0	1	*	2
286	11458	56	57	0	0	*	2
287	11498	60	61	0	1	*	2
288	11538	60	61	0	1	*	2
289	11578	59	60	0	1	*	2
290	11618	59	60	0	1	*	2
291	11658	58	59	0	1	*	2
292	11698	58	59	0	1	*	2
293	11738	58	59	0	0	*	2
294	11778	58	59	0	1	*	2
295	11818	59	59	0	1	*	2
296	11858	56	53	0	0	*	2
297	11898	59	59	0	1	*	2
298	11938	59	59	0	1	*	2
299	11978	59	59	0	1	*	2
300	12018	59	59	0	1	*	2
301	12058	60	59	0	1	*	2
302	12098	60	59	0	1	*	2
303	12138	58	52	0	0	*	2
304	12178	60	58	0	1	*	2
305	12218	60	58	0	1	*	2
306	12258	60	58	0	1	*	2
307	12298	60	58	0	1	*	2
308	12338	60	58	0	1	*	2
309	12378	60	57	0	0	*	2
310	12418	60	57	0	0	*	2
311	12458	59	57	0	0	*	2
312	12498	59	58	0	0	*	2
313	12538	59	57	0	0	*	2
314	12578	59	57	0	0	*	2
315	12618	59	57	0	0	*	2
316	12658	59	57	0	0	*	2
317	12698	59	57	0	0	*	2
318	12738	59	57	0	0	*	2
319	12778	59	57	0	0	*	2
320	12818	59	56	0	0	*	2
321	12858	60	58	0	1	*	2
322	12898	59	57	0	0	*	2
323	12938	59	57	0	0	*	2
324	12978	60	57	0	0	*	2
325	13018	59	56	0	0	*	2
326	13058	59	57	0	0	*	2
327	13098	58	50	0	0	*	2
328	13138	59	57	0	0	*	2
329	13178	59	58	0	0	*	2
330	13218	59	58	0	1	*	2
331	13258	59	59	0	1	*	2
332	13298	59	59	0	1	*	2
333	13338	61	60	0	1	*	2
334	13378	61	60	0	1	*	2
335	13418	60	58	0	1	*	2
336	13458	60	58	0	1	*	2
337	13498	60	58	0	1	*	2
338	13538	61	59	0	1	*	2
339	13578	61	59	0	1	*	2
340	13618	62	59	0	1	*	2
341	13658	61	59	0	1	*	2
342	13698	62	60	0	1	*	2
343	13738	63	60	0	1	*	2
344	13778	63	59	0	1	*	2
345	13818	63	60	0	1	*	2
346	13858	64	61	0	1	*	2
347	13898	64	61	0	1	*	2
