%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.9.2019 )
		%Time.0 ( 15:17 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.38 release 12.8.2012 )
		%ElapsedTime_ms.0 ( 8500 )
		%Paradigm.0 ( PlacePreference )
		%FeederParameters.0 ( 1500 0 )
			// %FeederParameters.0 ( ENTRANCE_LATENCY EXIT_LATENCY )
		%ElapsedPath_m.0 ( 0.00 )
		%ArenaDiameter_m.0 ( 1.80 )
		%TrackerResolution_PixPerCM.0 ( 1.4222 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%ReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
		%RoomTrackReinforcedSector.0 ( 64.3907 64.3907 7 )
			//%RoomTrackReinforcedSector.0 ( CENTER_X CENTER_Y RADIUS )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State Flags FrameInfo )
			//Sectors indicate if the object is in a target. Number is binary coded. Sectors = 0: no target, Sectors = 1: room target, Sectors: = 2 arena target, Sectors: = 3 room and arena target
			////State indicates the Watermaze State: OutsideTarget = 0, EntranceLatency = 1, InsideTarget = 3, OutsideRefractory = 4, BadSpot = 5
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
122	4900	54	66	0	0	*	2
123	4940	53	65	0	0	*	2
124	4980	53	65	0	0	*	2
125	5020	55	65	0	0	*	2
126	5060	61	62	0	1	*	2
127	5100	57	64	0	1	*	2
128	5140	57	63	0	1	*	2
129	5180	57	63	0	1	*	2
130	5220	56	62	0	1	*	2
131	5260	55	62	0	0	*	2
132	5300	54	62	0	0	*	2
133	5340	54	62	0	0	*	2
134	5380	54	62	0	0	*	2
135	5420	53	61	0	0	*	2
136	5460	53	61	0	0	*	2
137	5500	52	61	0	0	*	2
138	5540	52	62	0	0	*	2
139	5580	53	63	0	0	*	2
140	5620	53	64	0	0	*	2
141	5660	53	65	0	0	*	2
142	5700	53	65	0	0	*	2
143	5740	53	66	0	0	*	2
144	5780	54	66	0	0	*	2
145	5820	54	65	0	0	*	2
146	5860	55	65	0	0	*	2
147	5900	55	64	0	0	*	2
148	5940	55	62	0	0	*	2
149	5980	55	61	0	0	*	2
150	6020	55	60	0	0	*	2
151	6060	56	59	0	0	*	2
152	6100	57	59	0	0	*	2
153	6140	57	58	0	0	*	2
154	6180	58	57	0	0	*	2
155	6220	58	56	0	0	*	2
156	6260	58	55	0	0	*	2
157	6300	58	55	0	0	*	2
158	6340	58	55	0	0	*	2
159	6380	58	54	0	0	*	2
160	6420	58	54	0	0	*	2
161	6460	58	53	0	0	*	2
162	6500	58	51	0	0	*	2
163	6540	57	48	0	0	*	2
164	6580	58	48	0	0	*	2
165	6620	57	48	0	0	*	2
166	6660	57	48	0	0	*	2
167	6700	57	49	0	0	*	2
168	6740	58	51	0	0	*	2
169	6780	58	52	0	0	*	2
170	6820	58	52	0	0	*	2
171	6860	59	52	0	0	*	2
172	6900	59	52	0	0	*	2
173	6940	60	53	0	0	*	2
174	6980	62	60	0	1	*	2
175	7020	62	60	0	1	*	2
176	7060	63	60	0	1	*	2
177	7100	63	60	0	1	*	2
178	7140	64	59	0	1	*	2
179	7180	64	60	0	1	*	2
180	7220	64	60	0	1	*	2
181	7260	64	60	0	1	*	2
182	7300	64	60	0	1	*	2
183	7340	65	60	0	1	*	2
184	7380	65	60	0	1	*	2
185	7420	65	60	0	1	*	2
186	7460	66	60	0	1	*	2
187	7500	67	60	0	1	*	2
188	7540	67	61	0	1	*	2
189	7580	68	61	0	1	*	2
190	7620	69	60	0	1	*	2
191	7660	69	60	0	1	*	2
192	7700	69	60	0	1	*	2
193	7740	69	61	0	1	*	2
194	7780	69	61	0	1	*	2
195	7820	69	62	0	1	*	2
196	7860	69	62	0	1	*	2
197	7900	69	63	0	1	*	2
198	7940	69	63	0	1	*	2
199	7980	69	64	0	1	*	2
200	8020	69	64	0	1	*	2
201	8060	68	64	0	1	*	2
202	8100	68	64	0	1	*	2
203	8140	68	64	0	1	*	2
204	8180	68	64	0	1	*	2
205	8220	68	65	0	1	*	2
206	8260	69	65	0	1	*	2
207	8300	70	67	0	1	*	2
208	8340	70	67	0	1	*	2
209	8380	70	67	0	1	*	2
210	8420	70	67	0	1	*	2
211	8460	69	66	0	1	*	2
212	8500	69	66	0	3	*	2
